44 2 -7.032316061668E-04 2.996720832016E-05 7.038698531687E-04 3.336747363210E-02 0
45 2 -7.421058253385E-04 3.002772609761E-05 7.427131058648E-04 3.336742520332E-02 0
46 2 -7.808793452568E-04 3.019753057742E-05 7.814629934728E-04 3.336741030216E-02 0
47 2 -8.194832480513E-04 3.005566577485E-05 8.200342417695E-04 3.336739167571E-02 0
48 2 -8.578641572967E-04 2.985798710142E-05 8.583836024627E-04 3.336736559868E-02 0
49 2 -8.955260855146E-04 2.947422217403E-05 8.960110135376E-04 3.336735069752E-02 0
50 2 -9.324437123723E-04 2.882065018639E-05 9.328890009783E-04 3.336733207107E-02 0
51 2 -9.685239056125E-04 2.787865378195E-05 9.689250728115E-04 3.336732089520E-02 0
52 2 -1.003443379886E-03 2.684361788852E-05 1.003802404739E-03 3.336731716990E-02 0
53 2 -1.036774250679E-03 2.571554796305E-05 1.037093112245E-03 3.336730599403E-02 0
54 2 -1.068399637006E-03 2.420368036837E-05 1.068673795089E-03 3.336732089520E-02 0
55 2 -1.097943400964E-03 2.257319465571E-05 1.098175416701E-03 3.336732834578E-02 0
56 2 -1.125270733610E-03 2.086828317260E-05 1.125464215875E-03 3.336732834578E-02 0
57 2 -1.150199561380E-03 1.882377728180E-05 1.150353578851E-03 3.336734324694E-02 0
58 2 -1.172416261397E-03 1.657924440224E-05 1.172533491626E-03 3.336736187339E-02 0
59 2 -1.191827352159E-03 1.412769688613E-05 1.191911054775E-03 3.336739540100E-02 0
60 2 -1.207868801430E-03 1.144822181232E-05 1.207923050970E-03 3.336741030216E-02 0
61 2 -1.220806268975E-03 8.703614184924E-06 1.220837235451E-03 3.336745500565E-02 0
62 2 -1.229922869243E-03 6.012512585585E-06 1.229937537573E-03 3.336748480797E-02 0
63 2 -1.235426985659E-03 2.935312522823E-06 1.235430478118E-03 3.336751833558E-02 0
64 2 -1.236906857230E-03 -9.768854880576E-08 1.236906857230E-03 3.336756676435E-02 0
65 2 -1.234269700944E-03 -3.265583700340E-06 1.234274008311E-03 3.336761519313E-02 0
66 2 -1.227581175044E-03 -6.556744210684E-06 1.227598637342E-03 3.336765617132E-02 0
67 2 -1.216661767103E-03 -9.901391422318E-06 1.216702046804E-03 3.336770087481E-02 0
68 2 -1.201400067657E-03 -1.333441741735E-05 1.201473991387E-03 3.336774185300E-02 0
69 2 -1.181946950965E-03 -1.678138687566E-05 1.182066043839E-03 3.336778283119E-02 0
70 2 -1.158299972303E-03 -2.020973442995E-05 1.158476225100E-03 3.336783871055E-02 0
71 2 -1.130571588874E-03 -2.349387614231E-05 1.130815711804E-03 3.336787968874E-02 0
72 2 -1.098481821828E-03 -2.676171970961E-05 1.098807784729E-03 3.336792811751E-02 0
73 2 -1.062550116330E-03 -2.980162389576E-05 1.062967930920E-03 3.336796909571E-02 0
74 2 -1.022948301397E-03 -3.285780258011E-05 1.023475895636E-03 3.336801379919E-02 0
75 2 -9.797163074836E-04 -3.562790880096E-05 9.803639259189E-04 3.336803615093E-02 0
76 2 -9.333302732557E-04 -3.814215233433E-05 9.341093245894E-04 3.336806595325E-02 0
77 2 -8.837279165164E-04 -4.050057032146E-05 8.846554555930E-04 3.336808830500E-02 0
78 2 -8.314207661897E-04 -4.257058390067E-05 8.325098897330E-04 3.336810693145E-02 0
79 2 -7.767622009851E-04 -4.435916343937E-05 7.780278101563E-04 3.336812555790E-02 0
80 2 -7.199664833024E-04 -4.581516259350E-05 7.214227225631E-04 3.336812555790E-02 0
81 2 -6.616590544581E-04 -4.696182077168E-05 6.633235025220E-04 3.336812555790E-02 0
82 2 -6.019285065122E-04 -4.761076706927E-05 6.038084975444E-04 3.336810693145E-02 0
83 2 -5.413488252088E-04 -4.813410851057E-05 5.434845224954E-04 3.336809575558E-02 0
84 2 -4.803086631000E-04 -4.815041756956E-05 4.827161319554E-04 3.336807340384E-02 0
85 2 -4.193243803456E-04 -4.807603181689E-05 4.220713744871E-04 3.336804732680E-02 0
86 2 -3.585867816582E-04 -4.758766590385E-05 3.617306356318E-04 3.336799517274E-02 0
87 2 -2.987491025124E-04 -4.672250361182E-05 3.023805911653E-04 3.336794674397E-02 0
88 2 -2.403137477813E-04 -4.548751894617E-05 2.445808786433E-04 3.336790204048E-02 0
89 2 -1.832552807173E-04 -4.412230919115E-05 1.884921075543E-04 3.336783498526E-02 0
90 2 -1.282735320274E-04 -4.239655390847E-05 1.350983657176E-04 3.336778283119E-02 0
91 2 -7.560361700598E-05 -4.020795677206E-05 8.563052688260E-05 3.336771577597E-02 0
92 2 -2.573622987256E-05 -3.801007551374E-05 4.590336902766E-05 3.336763381958E-02 0
93 2 2.124959246430E-05 -3.541443584254E-05 4.130045272177E-05 3.336755558848E-02 0
94 2 6.492120883195E-05 -3.276995266788E-05 7.272298535099E-05 3.336746990681E-02 0
95 2 1.051576255122E-04 -2.988587584696E-05 1.093219616450E-04 3.336738795042E-02 0
96 2 1.419472391717E-04 -2.691108420549E-05 1.444756926503E-04 3.336730226874E-02 0
97 2 1.748270733515E-04 -2.389672408754E-05 1.764527114574E-04 3.336722403765E-02 0
98 2 2.038298262050E-04 -2.074978510791E-05 2.048832684522E-04 3.336712718010E-02 0
99 2 2.289715775987E-04 -1.767027242749E-05 2.296523889527E-04 3.336704522371E-02 0
100 2 2.502315328456E-04 -1.449538922316E-05 2.506510063540E-04 3.336694836617E-02 0
101 2 2.673955750652E-04 -1.128559506469E-05 2.676336152945E-04 3.336685150862E-02 0
102 2 2.808590070345E-04 -8.310704288306E-06 2.809819416143E-04 3.336676210165E-02 0
103 2 2.905520377681E-04 -5.310210781317E-06 2.906005538534E-04 3.336668014526E-02 0
104 2 2.965421299450E-04 -2.584169124020E-06 2.965533931274E-04 3.336660563946E-02 0
105 2 2.990014909301E-04 1.907312565663E-07 2.990015491378E-04 3.336651623249E-02 0
106 2 2.980926656164E-04 2.956340949822E-06 2.981073339470E-04 3.336644172668E-02 0
107 2 2.941554703284E-04 5.268393579172E-06 2.942026476376E-04 3.336636349559E-02 0
108 2 2.869524178095E-04 7.631626431248E-06 2.870538737625E-04 3.336630016565E-02 0
109 2 2.773279848043E-04 9.650620086177E-06 2.774958556984E-04 3.336622565985E-02 0
110 2 2.650237001944E-04 1.138351308327E-05 2.652680559549E-04 3.336618468165E-02 0
111 2 2.505890442990E-04 1.327459267486E-05 2.509403857403E-04 3.336611017585E-02 0
112 2 2.341002254980E-04 1.460277053411E-05 2.345552347833E-04 3.336606174707E-02 0
113 2 2.159318974009E-04 1.592396802153E-05 2.165182522731E-04 3.336602449417E-02 0
114 2 1.961352827493E-04 1.679391789366E-05 1.968529541045E-04 3.336599469185E-02 0
115 2 1.753454125719E-04 1.761967359926E-05 1.762284518918E-04 3.336596488953E-02 0
116 2 1.537367206765E-04 1.790811620594E-05 1.547762221890E-04 3.336593881249E-02 0
117 2 1.317953137914E-04 1.820352918003E-05 1.330465020146E-04 3.336592391133E-02 0
118 2 1.098283464671E-04 1.784300729923E-05 1.112683166866E-04 3.336589783430E-02 0
119 2 8.832188177621E-05 1.752202297212E-05 9.004319144879E-05 3.336588293314E-02 0
120 2 6.805745942984E-05 1.613570566406E-05 6.994410796324E-05 3.336588293314E-02 0
121 2 4.939568680129E-05 1.494942898717E-05 5.160832370166E-05 3.336587920785E-02 0
122 2 3.280640157755E-05 1.240009441972E-05 3.507167275529E-05 3.336587920785E-02 0
123 2 1.935028376465E-05 1.021361913445E-05 2.188039070461E-05 3.336588665843E-02 0
124 2 9.273902833229E-06 6.522202966153E-06 1.133774276241E-05 3.336587920785E-02 0
125 2 3.123863734800E-06 3.819347966783E-06 4.934160642733E-06 3.336589783430E-02 0
126 2 2.139950652236E-07 1.237449737346E-06 1.255816755474E-06 3.336590901017E-02 0
127 2 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 3 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 3 1.465273555823E-07 -2.207213810834E-06 2.212072104157E-06 3.336881101131E-02 0
2 3 2.528178129069E-06 -6.193687568157E-06 6.689801921311E-06 3.336881473660E-02 0
3 3 7.103086772986E-06 -8.675347999088E-06 1.121229252021E-05 3.336881846189E-02 0
4 3 1.257809071831E-05 -9.619634511182E-06 1.583495213708E-05 3.336881846189E-02 0
5 3 1.831126792240E-05 -9.345189027954E-06 2.055809090962E-05 3.336881101131E-02 0
6 3 2.318389306311E-05 -8.259029527835E-06 2.461106487317E-05 3.336879611015E-02 0
7 3 2.713317189773E-05 -6.579782620975E-06 2.791957376758E-05 3.336878120899E-02 0
8 3 2.945203596028E-05 -4.302793058741E-06 2.976468385896E-05 3.336877003312E-02 0
9 3 3.007537998201E-05 -1.788567487893E-06 3.012851630046E-05 3.336874768138E-02 0
10 3 2.863570080081E-05 8.326495049005E-07 2.864780435630E-05 3.336873278022E-02 0
11 3 2.550979843363E-05 3.498061232676E-06 2.574851896497E-05 3.336870297790E-02 0
12 3 2.018131090153E-05 6.347216640279E-06 2.115590905305E-05 3.336868435144E-02 0
13 3 1.267119023396E-05 9.119628884946E-06 1.561174940434E-05 3.336864709854E-02 0
14 3 3.065462124141E-06 1.176179193862E-05 1.215470274474E-05 3.336862847209E-02 0
15 3 -8.559112757212E-06 1.446443638997E-05 1.680709101493E-05 3.336859494448E-02 0
16 3 -2.229325764347E-05 1.705544673314E-05 2.806915654219E-05 3.336856514215E-02 0
17 3 -3.800206468441E-05 1.963482645806E-05 4.277479820303E-05 3.336853533983E-02 0
18 3 -5.565531319007E-05 2.216536995547E-05 5.990673889755E-05 3.336851298809E-02 0
19 3 -7.528791320510E-05 2.469359787938E-05 7.923410885269E-05 3.336847573519E-02 0
20 3 -9.694636537461E-05 2.734974987106E-05 1.007303653751E-04 3.336844220757E-02 0
21 3 -1.205842199852E-04 2.972681795654E-05 1.241943537025E-04 3.336839377880E-02 0
22 3 -1.459687919123E-04 3.228994683013E-05 1.494975876994E-04 3.336836397648E-02 0
23 3 -1.735769619700E-04 3.472981188679E-05 1.770172966644E-04 3.336832672358E-02 0
24 3 -2.031644835370E-04 3.739761814359E-05 2.065778098768E-04 3.336829319596E-02 0
25 3 -2.346639230382E-04 3.991889388999E-05 2.380350342719E-04 3.336826339364E-02 0
26 3 -2.681195328478E-04 4.247740071150E-05 2.714634756558E-04 3.336822614074E-02 0
27 3 -3.036941052414E-04 4.509173231781E-05 3.070234088227E-04 3.336818516254E-02 0
28 3 -3.412132500671E-04 4.769444785779E-05 3.445304755587E-04 3.336814045906E-02 0
29 3 -3.809676563833E-04 5.044602949056E-05 3.842930600513E-04 3.336809575558E-02 0
30 3 -4.224990552757E-04 5.325808160705E-05 4.258425615262E-04 3.336805850267E-02 0
31 3 -4.661773273256E-04 5.599570431514E-05 4.695283132605E-04 3.336802124977E-02 0
32 3 -5.119911511429E-04 5.861707904842E-05 5.153357051313E-04 3.336796909571E-02 0
33 3 -5.595724796876E-04 6.115236465121E-05 5.629040533677E-04 3.336793184280E-02 0
34 3 -6.093193660490E-04 6.366905290633E-05 6.126367952675E-04 3.336789458990E-02 0
35 3 -6.607901304960E-04 6.627183029195E-05 6.641050567850E-04 3.336784243584E-02 0
36 3 -7.140328525566E-04 6.856289837742E-05 7.173171034083E-04 3.336781263351E-02 0
37 3 -7.691322243772E-04 7.077027839841E-05 7.723812595941E-04 3.336776793003E-02 0
38 3 -8.256665896624E-04 7.283576269401E-05 8.288729586639E-04 3.336772695184E-02 0
39 3 -8.837831555866E-04 7.466870010830E-05 8.869318407960E-04 3.336767107248E-02 0
40 3 -9.429922210984E-04 7.646901212865E-05 9.460876462981E-04 3.336764872074E-02 0
41 3 -1.003367127851E-03 7.785069465172E-05 1.006382866763E-03 3.336761146784E-02 0
42 3 -1.064721029252E-03 7.913931767689E-05 1.067658187822E-03 3.336758166552E-02 0
43 3 -1.126721850596E-03 8.005349081941E-05 1.129562151618E-03 3.336754441261E-02 0
44 3 -1.189141883515E-03 8.072113996604E-05 1.191878458485E-03 3.336749970913E-02 0
45 3 -1.251681940630E-03 8.101658022497E-05 1.254301168956E-03 3.336747735739E-02 0
46 3 -1.314194756560E-03 8.081430132734E-05 1.316677196883E-03 3.336744755507E-02 0
47 3 -1.376244588755E-03 8.034220081754E-05 1.378587679937E-03 3.336742147803E-02 0
48 3 -1.437540980987E-03 7.942353113322E-05 1.439733314328E-03 3.336739540100E-02 0
49 3 -1.497797202319E-03 7.796986028552E-05 1.499825273640E-03 3.336737677455E-02 0
50 3 -1.556646544486E-03 7.606264261995E-05 1.558503834531E-03 3.336735814810E-02 0
51 3 -1.613792614080E-03 7.378323789453E-05 1.615478424355E-03 3.336735069752E-02 0
52 3 -1.668678480200E-03 7.092237501638E-05 1.670185010880E-03 3.336733579636E-02 0
53 3 -1.721126493067E-03 6.740791286575E-05 1.722445944324E-03 3.336732834578E-02 0
54 3 -1.770698931068E-03 6.355848017847E-05 1.771839219145E-03 3.336732834578E-02 0
55 3 -1.816835603677E-03 5.914616849623E-05 1.817798009142E-03 3.336733952165E-02 0
56 3 -1.859225449152E-03 5.430821329355E-05 1.860018470325E-03 3.336734697223E-02 0
57 3 -1.897598151118E-03 4.878643449047E-05 1.898225164041E-03 3.336735442281E-02 0
58 3 -1.931632403284E-03 4.292506127967E-05 1.932109240443E-03 3.336737304926E-02 0
59 3 -1.961058704183E-03 3.647057747003E-05 1.961397705600E-03 3.336739540100E-02 0
60 3 -1.984964823350E-03 2.953462171718E-05 1.985184615478E-03 3.336743265390E-02 0
61 3 -2.003610599786E-03 2.234051680716E-05 2.003735164180E-03 3.336745500565E-02 0
62 3 -2.016572747380E-03 1.466959474783E-05 2.016626065597E-03 3.336749598384E-02 0
63 3 -2.023609122261E-03 6.712607500958E-06 2.023620298132E-03 3.336752206087E-02 0
64 3 -2.024251269177E-03 -1.353684297101E-06 2.024251734838E-03 3.336755931377E-02 0
65 3 -2.018682425842E-03 -9.866530490399E-06 2.018706640229E-03 3.336761146784E-02 0
66 3 -2.006611088291E-03 -1.848635110946E-05 2.006696304306E-03 3.336764499545E-02 0
67 3 -1.987861236557E-03 -2.730849519139E-05 1.988048665226E-03 3.336769342422E-02 0
68 3 -1.962434733286E-03 -3.626553370850E-05 1.962769776583E-03 3.336772695184E-02 0
69 3 -1.930532860570E-03 -4.514114334597E-05 1.931060571223E-03 3.336776793003E-02 0
70 3 -1.891801250167E-03 -5.389576472226E-05 1.892568892799E-03 3.336781635880E-02 0
71 3 -1.847002655268E-03 -6.251781451283E-05 1.848060404882E-03 3.336784988642E-02 0
72 3 -1.795464893803E-03 -7.097699563019E-05 1.796867232770E-03 3.336790204048E-02 0
73 3 -1.737966784276E-03 -7.905473466963E-05 1.739763771184E-03 3.336793929338E-02 0
74 3 -1.674738479778E-03 -8.669289672980E-05 1.676980871707E-03 3.336796909571E-02 0
75 3 -1.606074161828E-03 -9.393561776960E-05 1.608818769455E-03 3.336799889803E-02 0
76 3 -1.532349269837E-03 -1.007038736134E-04 1.535654766485E-03 3.336802870035E-02 0
77 3 -1.453828415833E-03 -1.066394324880E-04 1.457734266296E-03 3.336805850267E-02 0
78 3 -1.371247461066E-03 -1.119842781918E-04 1.375812455080E-03 3.336806967854E-02 0
79 3 -1.284753787331E-03 -1.164545246866E-04 1.290020882152E-03 3.336809575558E-02 0
80 3 -1.195244723931E-03 -1.204783111461E-04 1.201301347464E-03 3.336809575558E-02 0
81 3 -1.103030866943E-03 -1.235089875991E-04 1.109924167395E-03 3.336808085442E-02 0
82 3 -1.009005354717E-03 -1.256581745110E-04 1.016799709760E-03 3.336806222796E-02 0
83 3 -9.135724976659E-04 -1.270235225093E-04 9.223609231412E-04 3.336804732680E-02 0
84 3 -8.173606474884E-04 -1.274353126064E-04 8.272352861241E-04 3.336801752448E-02 0
85 3 -7.210182957351E-04 -1.269492931897E-04 7.321089506149E-04 3.336799517274E-02 0
86 3 -6.252810126171E-04 -1.256516407011E-04 6.377810495906E-04 3.336794674397E-02 0
87 3 -5.307062529027E-04 -1.235887175426E-04 5.449067102745E-04 3.336790576577E-02 0
88 3 -4.381502803881E-04 -1.205977969221E-04 4.544441762846E-04 3.336785361171E-02 0
89 3 -3.478082944639E-04 -1.168276940007E-04 3.669050347526E-04 3.336780518293E-02 0
90 3 -2.605758782011E-04 -1.121970417444E-04 2.837040228769E-04 3.336773812771E-02 0
91 3 -1.767994399415E-04 -1.069942154572E-04 2.066538290819E-04 3.336767107248E-02 0
92 3 -9.704649710329E-05 -1.011470885715E-04 1.401740155416E-04 3.336760029197E-02 0
93 3 -2.188691541960E-05 -9.470684017288E-05 9.720299567562E-05 3.336752206087E-02 0
94 3 4.850952609559E-05 -8.779907511780E-05 1.003087818390E-04 3.336744010448E-02 0
95 3 1.135961865657E-04 -8.045166032389E-05 1.391997211613E-04 3.336736559868E-02 0
96 3 1.733196113491E-04 -7.269487105077E-05 1.879474148154E-04 3.336727619171E-02 0
97 3 2.269562537549E-04 -6.483800098067E-05 2.360362414038E-04 3.336719796062E-02 0
98 3 2.749040431809E-04 -5.677179069608E-05 2.807049604598E-04 3.336710482836E-02 0
99 3 3.166509850416E-04 -4.856130544795E-05 3.203529922757E-04 3.336702287197E-02 0
100 3 3.526903747115E-04 -4.032754077343E-05 3.549884713721E-04 3.336692228913E-02 0
101 3 3.822939470410E-04 -3.214024036424E-05 3.836426185444E-04 3.336683288217E-02 0
102 3 4.059989005327E-04 -2.420176679152E-05 4.067195986863E-04 3.336675092578E-02 0
103 3 4.237168468535E-04 -1.626790617593E-05 4.240290145390E-04 3.336667269468E-02 0
104 3 4.357245634310E-04 -8.836419510772E-06 4.358141450211E-04 3.336659446359E-02 0
105 3 4.423615173437E-04 -1.525849825157E-06 4.423641366884E-04 3.336652368307E-02 0
106 3 4.435070441104E-04 5.340487859939E-06 4.435392038431E-04 3.336643800139E-02 0
107 3 4.396630392876E-04 1.172769680124E-05 4.398194141686E-04 3.336637467146E-02 0
108 3 4.309974610806E-04 1.774045449565E-05 4.313624231145E-04 3.336628526449E-02 0
109 3 4.180608084425E-04 2.328801565454E-05 4.187089216430E-04 3.336624056101E-02 0
110 3 4.010002594441E-04 2.829829281836E-05 4.019975021947E-04 3.336618095636E-02 0
111 3 3.803482977673E-04 3.265963096055E-05 3.817479300778E-04 3.336611390114E-02 0
112 3 3.564534999896E-04 3.649295103969E-05 3.583166690078E-04 3.336607664824E-02 0
113 3 3.299442178104E-04 3.991457560915E-05 3.323497658130E-04 3.336603939533E-02 0
114 3 3.007622144651E-04 4.247324250173E-05 3.037464048248E-04 3.336600959301E-02 0
115 3 2.698588650674E-04 4.454112422536E-05 2.735099988058E-04 3.336597606540E-02 0
116 3 2.374969772063E-04 4.579488086165E-05 2.418718358967E-04 3.336595743895E-02 0
117 3 2.046303270617E-04 4.622290362022E-05 2.097859105561E-04 3.336593136191E-02 0
118 3 1.716077822493E-04 4.574377817335E-05 1.775998971425E-04 3.336590528488E-02 0
119 3 1.391271071043E-04 4.428304964676E-05 1.460045896238E-04 3.336589038372E-02 0
120 3 1.081420123228E-04 4.156391878496E-05 1.158544546342E-04 3.336588665843E-02 0
121 3 7.946664845804E-05 3.770269540837E-05 8.795704343356E-05 3.336589038372E-02 0
122 3 5.408496508608E-05 3.219697464374E-05 6.294305785559E-05 3.336588665843E-02 0
123 3 3.281569297542E-05 2.570500510046E-05 4.168473242316E-05 3.336589783430E-02 0
124 3 1.643343421165E-05 1.747549686115E-05 2.398855394858E-05 3.336589038372E-02 0
125 3 5.761586180597E-06 1.001590226224E-05 1.155483369075E-05 3.336589783430E-02 0
126 3 5.442916517495E-07 3.249467681599E-06 3.294737325632E-06 3.336592018604E-02 0
127 3 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 4 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 4 4.209753967643E-07 -3.863205165544E-06 3.886074409820E-06 3.336881473660E-02 0
2 4 3.307330871394E-06 -1.039646213030E-05 1.090985188057E-05 3.336881846189E-02 0
3 4 8.145057108777E-06 -1.425733898941E-05 1.641991730139E-05 3.336882218719E-02 0
4 4 1.365262323816E-05 -1.567144317960E-05 2.078432771668E-05 3.336882218719E-02 0
5 4 1.924625030369E-05 -1.508999048383E-05 2.445661266393E-05 3.336881473660E-02 0
6 4 2.385838524788E-05 -1.291069293075E-05 2.712763489399E-05 3.336879611015E-02 0
7 4 2.696802766877E-05 -9.698721441964E-06 2.865902570193E-05 3.336879238486E-02 0
8 4 2.769834827632E-05 -5.500595761987E-06 2.823924660333E-05 3.336877748370E-02 0
9 4 2.650986243680E-05 -9.117271702053E-07 2.652553666849E-05 3.336875885725E-02 0
10 4 2.254899118270E-05 4.112079750485E-06 2.292086901434E-05 3.336872532964E-02 0
11 4 1.604363205843E-05 9.221948857885E-06 1.850520129665E-05 3.336871042848E-02 0
12 4 6.737956937286E-06 1.438996878278E-05 1.588934355823E-05 3.336869180202E-02 0
13 4 -5.305244030751E-06 1.950217847480E-05 2.021090222115E-05 3.336866199970E-02 0
14 4 -2.026972106250E-05 2.471673178661E-05 3.196526813554E-05 3.336863964796E-02 0
15 4 -3.803919753409E-05 2.979872624564E-05 4.832126433030E-05 3.336860984564E-02 0
16 4 -5.846250132890E-05 3.484119588393E-05 6.805713201175E-05 3.336857259274E-02 0
17 4 -8.155591785908E-05 3.978133463534E-05 9.074096305994E-05 3.336854279041E-02 0
18 4 -1.074984975276E-04 4.468889892451E-05 1.164174609585E-04 3.336852788925E-02 0
19 4 -1.360717287753E-04 4.961975719198E-05 1.448365801480E-04 3.336849063635E-02 0
20 4 -1.674639206612E-04 5.429942393675E-05 1.760471350281E-04 3.336846083403E-02 0
21 4 -2.012541663134E-04 5.921866977587E-05 2.097858232446E-04 3.336842358112E-02 0
22 4 -2.379705401836E-04 6.409842171706E-05 2.464519930072E-04 3.336837142706E-02 0
23 4 -2.773406158667E-04 6.882462912472E-05 2.857527870219E-04 3.336834535003E-02 0
24 4 -3.196623874828E-04 7.384159835055E-05 3.280802047811E-04 3.336830809712E-02 0
